"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000064213",389.095076505669,-0.564916652395203,0.27563387361647,-2.97075115966269,0.00297072381655109,0.0964347801079976
"ENSMUSG00000064215",241.656965090496,-0.0644470492462677,0.188529218592653,-0.34366110321964,0.731101166512597,0.949578209157365
"ENSMUSG00000064254",701.034961975833,0.404954396265331,0.234156714718773,1.6934768886905,0.0903647303577425,0.510551700483406
"ENSMUSG00000064264",62.1503801966449,-0.352264962765016,0.228505551400357,-1.58275180875815,0.113478044650132,0.558783415627725
"ENSMUSG00000064284",119.03676942355,-0.259882622347171,0.210940152433946,-1.21808437049792,0.223191912619765,0.708092678095679
"ENSMUSG00000064289",379.492228582351,-0.106797635184695,0.137303312184385,-0.775334876012378,0.438141806114418,0.855245518124421
"ENSMUSG00000064302",320.169421954496,-0.31184725621865,0.201073595255158,-1.57943980383862,0.114235213560187,0.559999590224685
"ENSMUSG00000064317",151.459734000291,0.045212173666788,0.205739183010763,0.211226071541606,0.832710867536032,0.971550166522007
"ENSMUSG00000064326",112.406832131318,-0.189901744221697,0.182731301709283,-1.03979801985322,0.298433749284098,0.774977055875259
"ENSMUSG00000064341",14710.6358506575,0.108517485373037,0.211904417843923,0.434193855802595,0.664147674456563,0.933199303454169
"ENSMUSG00000064345",5363.34580501165,-0.0167217393726007,0.192470272605229,-0.139694466319666,0.888901398772081,0.979265906940457
"ENSMUSG00000064351",52927.8362049733,0.0636708635257582,0.214559738105455,0.220457772187621,0.825514656246684,0.970088774862715
"ENSMUSG00000064354",27965.0797233029,0.0129664456187835,0.208376791539158,-0.0113564454904603,0.990939062241108,0.998554364469772
"ENSMUSG00000064356",3687.66197116241,0.420937578532904,0.218160400137465,1.82621393635118,0.067818042921792,0.460780900249413
"ENSMUSG00000064357",40080.8258878268,0.286733763904509,0.223390700046226,1.16092519315766,0.24567232250709,0.729624131688816
"ENSMUSG00000064358",34125.406161341,0.288309424155275,0.199260950828319,1.38226636654902,0.166889929019316,0.642350792846908
"ENSMUSG00000064360",745.574714356142,0.2298195090424,0.219722102933816,1.0055027518584,0.314654825058733,0.784848593189789
"ENSMUSG00000064363",10734.2885179592,0.043610471203193,0.204885722605979,0.151154832087828,0.879853579592657,0.976974920614814
"ENSMUSG00000064367",8292.2135546754,0.109824057419699,0.222504803359213,0.444936207830238,0.656365855408717,0.931855897754712
"ENSMUSG00000064368",133.562656342489,-0.16776081266729,0.25030280833175,-0.729123682080681,0.465926009453858,0.867657819563796
"ENSMUSG00000064370",17378.9472659608,0.105017537125297,0.203835271451925,0.461375305503265,0.644529365422366,0.927546762534837
"ENSMUSG00000064373",1183.93442191471,0.847317616967101,0.237630681761522,3.53495427345905,0.000407845728874276,0.0265985542545925
"ENSMUSG00000065947",1311.93121971662,0.0638960250632068,0.206086229572549,0.273390249725434,0.78455324700192,0.959586383998529
"ENSMUSG00000065954",113.630596679938,-0.0431576262522478,0.253298679699338,-0.16708317560353,0.867304603847292,0.976064750156244
"ENSMUSG00000065956",69.8491221367752,-0.349814530208751,0.274890633009834,-1.88622773150888,0.0592642730551401,0.43663730882042
"ENSMUSG00000065979",732.035833420487,0.192783123595929,0.104201225021228,1.84954316374623,0.0643794211150182,0.450655947805127
"ENSMUSG00000065990",504.402225267327,-0.144098378294705,0.124230113649845,-1.1593109246008,0.246329470308145,0.729624131688816
"ENSMUSG00000066026",290.144848173812,0.405907714717153,0.23828334610385,1.66156387920152,0.0966002508190101,0.523971256026961
"ENSMUSG00000066036",1364.44300658185,-0.338269049408241,0.214532245411319,-1.56102124186542,0.11851873901598,0.565481700157975
"ENSMUSG00000066037",856.720871877156,-0.117087673163686,0.118929489191415,-0.984156483592346,0.32503857837033,0.790585910429162
"ENSMUSG00000066042",60.1404312741355,-0.150330867614263,0.147521963526781,-1.02480272728711,0.305456279302621,0.775845399539388
"ENSMUSG00000066043",670.247397648372,-0.00743592213198505,0.0917511913740903,-0.0814402546898038,0.935091836801421,0.988030313149677
"ENSMUSG00000066068",36.8733073507596,-0.207536561587361,0.197825675178504,-2.17702809589172,0.0294784712178658,0.320175739007611
"ENSMUSG00000066090",90.0328031956237,-0.0863936566856482,0.294467630698337,-0.308672775952223,0.757570454842378,0.953835784661716
"ENSMUSG00000066148",523.043709971554,0.054600891813687,0.12286511582565,0.446613852023243,0.655153892349502,0.931695416914985
"ENSMUSG00000066149",341.452109789125,-0.167944683982315,0.122517777592506,-1.37466146477846,0.16923642335507,0.646318116008643
"ENSMUSG00000066150",2425.94436864406,0.0173190103082855,0.168123548215031,0.114916465377698,0.908511334072076,0.982721182092723
"ENSMUSG00000066151",372.434207562837,-0.0977690903852187,0.10592023817894,-0.923165434220405,0.355920999085473,0.810175217135077
"ENSMUSG00000066152",96.5042851833943,-0.142558433004354,0.143014530849958,-0.998980124185444,0.317804319727451,0.785627743987374
"ENSMUSG00000066232",2061.25073430567,-0.0440812833621605,0.127570646169805,-0.349029248241623,0.727067351765383,0.94880443956952
"ENSMUSG00000066233",67.3743294636596,-0.0228297619924165,0.186993570152703,-0.131590741329995,0.895308009187266,0.979656183452562
"ENSMUSG00000066235",47.2040199877253,-0.0477494356380018,0.238917789067354,-0.195603163873135,0.844920783706847,0.973350106601197
"ENSMUSG00000066258",97.8491619240615,-0.226925987437154,0.250373187642847,-0.934028940416677,0.35028896473153,0.806485342514395
"ENSMUSG00000066270",387.92770967694,-0.0357682759943704,0.114963570511953,-0.312918471662124,0.754342603475052,0.953835784661716
"ENSMUSG00000066278",523.377176062445,0.257848646777934,0.197254089841085,1.30203637904823,0.192903949846711,0.675163824463488
"ENSMUSG00000066306",1336.74200005289,0.082354735383123,0.107819758318224,0.765872112199638,0.443752401019272,0.856693969581504
"ENSMUSG00000066315",6492.59422685381,0.0619476430183614,0.149318857750819,0.397138612558066,0.69126524756098,0.940555783043103
"ENSMUSG00000066324",1432.02188981515,-0.131248513221124,0.144060075067591,-0.906538002864417,0.364651159619245,0.815472019176443
"ENSMUSG00000066357",471.530125963789,-0.237864035439409,0.216650952706686,-1.13501476243709,0.256369133088649,0.735625784432947
"ENSMUSG00000066362",1592.27172478213,0.121725048185969,0.199422467851969,0.853251561408296,NA,NA
"ENSMUSG00000066363",65.6724394578598,-0.231863131971248,0.297006486443046,-1.63546779751505,0.101951020004707,0.534528938278589
"ENSMUSG00000066406",253.141141789386,0.0229349202862776,0.152219346999724,0.0267701543973998,0.978643058023769,0.997576889628195
"ENSMUSG00000066415",552.895453631603,-0.0753910894843583,0.0972954042546966,-0.775327027753327,0.438146442482575,0.855245518124421
"ENSMUSG00000066440",168.899423455138,-0.229775791082473,0.158708468758161,-1.44758829893188,0.147732225536515,0.613253248122308
"ENSMUSG00000066441",444.533878524577,0.0318804619344197,0.103530618709622,0.307017772941544,0.758829844261499,0.953835784661716
"ENSMUSG00000066442",66.3317747014281,0.496013554526887,0.21637724192875,2.26622792041792,0.0234374319992564,0.290978633697989
"ENSMUSG00000066443",3714.11486635641,0.122895246923696,0.140564544102489,0.862465008978062,0.388431680221184,0.831009677196897
"ENSMUSG00000066491",407.933341830118,-0.09727017447446,0.15972814290192,-0.625431106315855,0.531688151688914,0.890037320591443
"ENSMUSG00000066543",78.7555065576982,-0.522128740310424,0.297743681675635,-2.10826297884702,0.0350082483505214,0.348492576401003
"ENSMUSG00000066551",4669.61840031408,-0.0989556488275345,0.137174897239524,-0.723591520521198,0.46931654870668,0.868914218646327
"ENSMUSG00000066568",442.167052389303,0.0254665033221974,0.108172659234183,0.235810048815284,0.813580070202914,0.967632367242956
"ENSMUSG00000066571",389.707998316204,0.207067187716181,0.214723015751597,0.962650982661209,0.335722703227934,0.794750317147752
"ENSMUSG00000066595",241.594890099361,0.0324016337736484,0.127464108118088,0.257375026918963,0.796889279312736,0.962998005950038
"ENSMUSG00000066613",125.100967825023,0.0510089283462882,0.128727765259441,0.399034348191359,0.689867895502894,0.940097840355512
"ENSMUSG00000066621",519.988911295868,0.0509448958233324,0.174944155191865,0.294262324271696,0.768557459655255,0.956454726892824
"ENSMUSG00000066632",1504.17636024747,-0.0939933842218034,0.285018824107206,-0.383687070508152,0.701210396752056,0.944248386723068
"ENSMUSG00000066637",72.6646624367658,0.0767509592325407,0.177280031749861,0.420016777717358,0.674473197191918,0.935478800203179
"ENSMUSG00000066640",175.514736887116,-0.0205253690749583,0.124653359863103,-0.163137758370636,0.870409971125504,0.976409573153002
"ENSMUSG00000066643",64.4216813131883,0.0462528361444334,0.275014427362531,0.142961707659847,0.886320423346618,0.978516756927982
"ENSMUSG00000066705",92.6549636325231,-0.162346526236509,0.292510505170442,-0.911811408623364,0.361868003630508,0.813412903357223
"ENSMUSG00000066724",1280.49380226769,-0.0793387268342045,0.147079125173267,-0.552949955704092,0.580297678666365,0.907285692787554
"ENSMUSG00000066735",123.728721855034,0.143927816011368,0.247438294665675,0.577435961979746,0.563644986626317,0.901083681651764
"ENSMUSG00000066760",277.494181711805,0.0812538920724998,0.151078084052847,0.538062796254723,0.590533696056587,0.908401015287919
"ENSMUSG00000066798",234.262928996246,-0.078211822472269,0.111905609028073,-0.698511854447048,0.484857146932949,0.87178337197466
"ENSMUSG00000066800",1418.70678793609,0.0882947646652222,0.2054636978077,0.45140017984987,0.651701153728919,0.930445062178142
"ENSMUSG00000066829",114.253993698396,-0.153576334123642,0.162843722686847,-0.955403364528409,0.339373753212788,0.797399385977259
"ENSMUSG00000066838",68.6910461656293,0.00884753490620253,0.123375804608799,0.0716156543918875,0.942907781661779,0.989816387043082
"ENSMUSG00000066839",217.915377366283,-0.139194453232908,0.130821554223751,-1.06726820247214,0.285850742408964,0.767062339565097
"ENSMUSG00000066861",355.519251548573,-0.474812695313678,0.286563962320064,-1.69243522543792,0.0905630207575978,0.510551700483406
"ENSMUSG00000066877",739.67967925238,0.0658371762049546,0.159788393512767,0.409225253827643,0.682374363138585,0.937989996287008
"ENSMUSG00000066880",302.171797300141,-0.0712294653752741,0.13465726043484,-0.529510858584238,0.596451113820099,0.910304460452823
"ENSMUSG00000066892",110.754575586612,-0.0758451768284788,0.205669303314184,-0.375304994746248,0.707433651929068,0.945276211184541
"ENSMUSG00000066894",451.910820405828,-0.00827544960277067,0.124775885614907,-0.0691471277458852,0.94487250825568,0.990576626526703
"ENSMUSG00000066900",847.833485873424,-0.0437146575526993,0.151397186865192,-0.284671670171534,0.775895696910154,0.956869823337749
"ENSMUSG00000067006",1086.54794324724,0.51853038110256,0.166530307700738,3.12100285045619,0.00180236289579458,0.0703996108864153
"ENSMUSG00000067017",313.472960874383,-0.306736596656207,0.265130324389499,-0.504287020011772,0.614059697393937,0.917239342785658
"ENSMUSG00000067038",2361.77705690205,0.214233548510315,0.186891700522992,1.10012648370083,0.271277016227313,0.753065415039343
"ENSMUSG00000067058",115.308465897322,0.370371342723171,0.297607684896938,1.56145119178711,0.118417331406067,0.565481700157975
"ENSMUSG00000067071",1557.39581131841,-0.350213991044026,0.180375516731086,-1.94979784493051,0.051200218536733,0.410249644958127
"ENSMUSG00000067148",612.332838984644,-0.0278701790999847,0.158099774345086,-0.175723855405334,0.860510893020628,0.974732271075124
"ENSMUSG00000067149",1722.01942577333,-0.193457208459545,0.27325309408849,-0.868732249450256,0.384993597782888,0.828059150359224
"ENSMUSG00000067150",616.149695169183,-0.0339740614557415,0.13317013066386,-0.259681431129168,0.79510951720024,0.962635206103361
"ENSMUSG00000067194",1395.14147364671,-0.0288929523400068,0.132392234474959,-0.234030166928971,0.814961559060908,0.967747076534824
"ENSMUSG00000067199",98.4753143235822,-0.0595743109559061,0.222452204266807,-0.319407056988572,0.749417860176143,0.953257401704947
"ENSMUSG00000067206",419.314985682613,0.701445004349132,0.143208648143985,4.89704725804373,9.72874476012479e-07,0.000233700663712798
"ENSMUSG00000067212",1715.04531694938,-0.543568562125819,0.289562742128021,-1.95176950440285,0.0509655764147963,0.409229444493849
"ENSMUSG00000067219",823.441503946541,0.400781102990773,0.234848355290675,1.68809983067329,0.0913920669656117,0.512016972960921
"ENSMUSG00000067235",133.311637657181,-0.316659099931662,0.245475107756519,-1.30105077541034,0.193241075297139,0.675431260183294
"ENSMUSG00000067274",23283.8154654962,0.0699337072619906,0.212486283124527,0.303538007342066,0.761479887164779,0.953835784661716
"ENSMUSG00000067288",1881.77695954446,0.0328577588827197,0.132516622333737,0.235305313389856,0.813971771404666,0.967632367242956
"ENSMUSG00000067336",637.476534445721,0.073573170651816,0.156459034624438,0.470002489309745,0.638353239077186,0.927546762534837
"ENSMUSG00000067365",469.562626986404,0.0267677523094794,0.146027008027999,0.182029343571134,0.855559697749163,0.974242657841435
"ENSMUSG00000067367",467.991038738964,0.0895537542130861,0.121760599084948,0.733925691639653,0.46299402786278,0.86529213220776
"ENSMUSG00000067369",317.945006102617,-0.262712067373178,0.126099221065301,-2.08254016020287,0.0372931585777132,0.355363397711938
"ENSMUSG00000067370",75.9553235420428,0.0117932769558787,0.13084667681382,0.090139588432647,0.92817629022992,0.985679895898242
"ENSMUSG00000067377",50.371027929525,0.0055994563026078,0.269666198164468,-0.0150549169459401,0.987988367946829,0.998528740771743
"ENSMUSG00000067430",70.2979781183291,0.186926338870771,0.209748845490442,0.860471212671051,0.389529345516099,0.831789546524176
"ENSMUSG00000067547",271.353682676116,0.0741875577195245,0.168986888365389,0.43171176493706,0.66595091557429,0.933600870165571
"ENSMUSG00000067567",82.0347604386908,-0.0549194467594569,0.149575962789319,-0.36669667456958,0.71384528734208,0.946811738798108
"ENSMUSG00000067575",1112.36285094421,0.0674468030693371,0.186523326376685,0.344445521627098,0.730511259543582,0.949578209157365
"ENSMUSG00000067713",551.118580881441,0.20745864805003,0.104218436641386,1.98658861089154,0.0469680043544297,0.398575037143468
"ENSMUSG00000067714",120.249582938882,-0.0485973622663261,0.126580631196958,-0.3835031223493,0.701346755602877,0.944248386723068
"ENSMUSG00000067719",1005.08016048067,-0.0707406371708623,0.114562938606214,-0.617000915286355,0.537234122007521,0.892188793805307
"ENSMUSG00000067722",165.839569937197,-0.0619813965988701,0.202802462704522,-0.308054978778514,0.758040498086028,0.953835784661716
"ENSMUSG00000067750",333.994975741124,0.353092313894047,0.260694389471812,1.49234483295268,0.135608769269855,0.596256617292989
"ENSMUSG00000067787",392.823731635141,0.227159721683109,0.135398755911222,1.67554185219986,0.0938279667010769,0.517940438170288
"ENSMUSG00000067813",44.3752683096507,-0.490979266623661,0.271889550585009,-1.77059910396033,0.0766273910737531,0.481023775063591
"ENSMUSG00000067818",297.794224482435,0.476351872576249,0.297602087647079,0.71945063430248,0.471863308290624,0.869672220123122
"ENSMUSG00000067825",355.983981585896,-0.0816475453684448,0.133798685662039,-0.607007280360658,0.54384608061454,0.89480063469148
"ENSMUSG00000067847",393.597875159436,0.0495424067772419,0.115722271398677,0.424046796013804,0.67153168561033,0.935241240552557
"ENSMUSG00000067851",2262.49362044292,-0.0792974506663629,0.10307473712489,-0.771656087759025,0.440318145336976,0.855970621718738
"ENSMUSG00000067870",4376.56813172118,0.180483234326572,0.169250117159708,1.03458859254769,0.300861083642479,0.775625738271615
"ENSMUSG00000067873",475.043969814331,0.00460606892224966,0.0890147044420438,0.0510196936502291,0.959309827719969,0.994643014670017
"ENSMUSG00000067889",202.692480196342,-0.220925624661808,0.293503773417765,-0.775062765968381,0.438302571906465,0.855245518124421
"ENSMUSG00000067916",198.09990273926,-0.0717407855819712,0.294453093804401,-0.732906554282192,0.463615425281587,0.865892072642675
"ENSMUSG00000067924",41.5663160631692,-0.201677456136546,0.265038330205263,-0.848036860528995,0.396417442885766,0.835065446432848
"ENSMUSG00000067925",81.6322089986187,0.0812921033606702,0.214803926092018,0.422768957035427,0.672463838744794,0.935271765688384
"ENSMUSG00000067928",48.3239036157373,-0.386441287175572,0.294238902445285,-1.44159968593772,0.149415337100393,0.615591311003528
"ENSMUSG00000067931",126.885247686756,-0.211667878629532,0.204676698332355,-1.03306600011138,0.301573013168304,0.775625738271615
"ENSMUSG00000067942",100.3438744316,-0.255049163292787,0.236947415290292,-1.08126701597808,0.279578355098144,0.761995685129937
"ENSMUSG00000067995",429.954716031818,0.0677801925612543,0.0911270376367366,0.743985112821099,0.456885481605089,0.862071922474959
"ENSMUSG00000068011",417.420508998317,-0.117878960358091,0.138649595676949,-0.847856906105351,0.396517666647678,0.835065446432848
"ENSMUSG00000068015",140.904198556436,-0.0595152754368996,0.170103521134814,-0.347878836043755,0.727931180114644,0.949214882746074
"ENSMUSG00000068036",1627.08004827146,0.0559800405605635,0.159973744410282,0.350481010257643,0.725977739135968,0.948555629967066
"ENSMUSG00000068039",4364.57204943075,-0.00432122734187465,0.113464685312903,-0.0358860753917429,0.971373198944341,0.996611753728986
"ENSMUSG00000068040",1614.97278037589,-0.0100731590631684,0.161691626112371,-0.0429871423238939,0.965711783319101,0.995526966425736
"ENSMUSG00000068086",58.4571442591036,0.389523153156698,0.277714423780071,1.82827109056523,0.0675088763139727,0.459688872035815
"ENSMUSG00000068101",130.379726067004,-0.318609213394733,0.245693791151154,-1.29541364804386,0.195177572393712,0.676875445358654
"ENSMUSG00000068114",55.1131630921886,-0.278491291950389,0.277079860250888,-1.00431526246926,0.315226679332058,0.784848593189789
"ENSMUSG00000068115",48.8760008977179,-0.455898530939111,0.286507906890923,-1.70929930860222,0.0873955213319206,0.504660115768018
"ENSMUSG00000068134",211.699210982892,-0.0590990904969877,0.144136718008993,-0.410797682695361,0.681220892512803,0.937410418539911
"ENSMUSG00000068165",313.983365278863,-0.0646901993968046,0.158448547419333,-0.407295906231664,0.683790669147768,0.937989996287008
"ENSMUSG00000068184",95.3109559986555,0.0140060767210112,0.172410044346848,0.0841255801808694,0.932956586686673,0.987245646567446
"ENSMUSG00000068196",45.8253505463394,0.962851877495463,0.277192258144747,3.36237217792192,0.000772758932565755,0.0412230533162108
"ENSMUSG00000068206",343.317738856654,-0.112985189195443,0.154729654810814,-0.727803244088273,0.466734038396279,0.868228923000202
"ENSMUSG00000068220",231.581939291505,0.252019524909254,0.282157258193736,0.9984247550327,0.31807343462009,0.785627743987374
"ENSMUSG00000068240",1439.35390261367,0.0265680303807358,0.130124370951535,0.200298398566727,0.841247214930117,0.972982562954669
"ENSMUSG00000068245",367.643830294622,-0.446617958725417,0.29182664384485,-1.89651284982915,0.0578922624677867,0.433455157895174
"ENSMUSG00000068246",48.0968347984173,-0.235831001717022,0.21454208089019,-1.28534289530859,0.198672486747516,0.683404904890679
"ENSMUSG00000068250",74.1629017086951,0.473355718195263,0.248603788286619,1.91203955347788,0.0558711209510979,0.42788016273548
"ENSMUSG00000068264",179.61110987894,-0.397945872369794,0.20269714720977,-1.98611115837914,0.0470209825512276,0.398575037143468
"ENSMUSG00000068267",2547.46174810219,0.125564282490225,0.0830153505291508,1.51159162414937,0.130637783782519,0.589321557952251
"ENSMUSG00000068284",541.237801315763,-0.0305719803024387,0.136082229482977,-0.219392551741664,0.826344271557299,0.970315344116217
"ENSMUSG00000068290",694.035019074171,-0.0324604896853666,0.175558644254977,-0.190971465904169,0.848547948617112,0.9739634366415
"ENSMUSG00000068299",152.828788082708,0.260300323833473,0.24356509815107,1.0657483688437,0.286537406245645,0.767062339565097
"ENSMUSG00000068329",195.235998063232,-0.371812324231491,0.205043643593386,-1.80895788730919,0.0704575460901548,0.467074104489937
"ENSMUSG00000068335",129.278354046264,-0.109854750010306,0.138151311862631,-0.796947639977693,0.425481441225304,0.85025886083131
"ENSMUSG00000068349",50.9885344221018,0.195471494167732,0.286633145180345,0.6730436973646,0.500919491444133,0.879214649267612
"ENSMUSG00000068391",291.00834889213,-0.0503209128132809,0.16671448645347,-0.3103061277303,0.756328171743395,0.953835784661716
"ENSMUSG00000068394",103.046234992654,-0.0528511628908934,0.139470216188517,-0.374443157530138,0.708074639292369,0.945276211184541
"ENSMUSG00000068396",359.44014716343,0.263141347756771,0.21622354198053,1.17535093493848,0.239854344533017,0.723226081120161
"ENSMUSG00000068417",57.0773673919218,-0.651222531420703,0.276473102074415,-2.38767220788799,0.016955457085347,0.254032227620693
"ENSMUSG00000068452",3131.64115868319,-0.208727732192215,0.254395881337849,-0.757937262836027,0.448488541409769,0.858951460005083
"ENSMUSG00000068457",145.561729697184,0.267109910538697,0.295485405192057,0.774950050821003,0.438369175264488,0.855245518124421
"ENSMUSG00000068479",459.174375827826,0.100681817826872,0.0771969101701516,1.30406557086905,0.1922112264917,0.674705408530168
"ENSMUSG00000068523",1167.62390442235,0.0269492193813295,0.106381161620042,0.247911978029897,0.804202512032116,0.96599473338769
"ENSMUSG00000068547",2548.95110785061,0.778058406880295,0.279456712551034,2.77392898841638,0.00553837660098775,0.14178440843701
"ENSMUSG00000068551",89.1130540860369,0.217415041729022,0.241759888410213,0.840472735042342,0.400643382463893,0.836610011943653
"ENSMUSG00000068566",1490.82815204391,0.166154882823068,0.144112601534973,1.15304067700263,0.248893688929132,0.730242949977814
"ENSMUSG00000068580",223.836764104086,0.331917385959364,0.219071405678507,1.50730724043621,0.131731922558975,0.590193409960371
"ENSMUSG00000068606",56.2520373645675,-0.715669594033542,0.298713085717998,-2.77708155808114,0.0054849413943923,0.141168679138172
"ENSMUSG00000068663",233.645744874212,-0.196732800527557,0.176388289475238,-1.11577193199256,0.264519771142097,0.745944719520845
"ENSMUSG00000068686",89.8669798567571,-0.250471801533319,0.256728596623237,-0.978459820089854,0.327846954442015,0.792621754673313
"ENSMUSG00000068699",94.4141542960303,0.251265467005824,0.297454232348068,-0.173164566297659,0.862522074839774,0.975291408249068
"ENSMUSG00000068732",488.83471509871,0.0932046155334914,0.088660647324734,1.05248123229017,0.292578816685739,0.77092111241162
"ENSMUSG00000068735",1043.18818398234,-0.269104081394013,0.171324530630798,-1.57239938705377,0.115857956347896,0.56190759011858
"ENSMUSG00000068739",1408.71346771243,0.0167664137610238,0.0469459978808219,0.357286944693956,0.720877002503254,0.947301261586379
"ENSMUSG00000068740",84.0838497202161,-0.0390830895568744,0.269793780665458,-0.179462545181173,0.857574524462263,0.974486390304062
"ENSMUSG00000068742",127.532648641266,0.135432841116556,0.236082873921395,0.551146174232925,0.581533474668591,0.907702239972062
"ENSMUSG00000068744",48.4222886821295,-0.255866657249433,0.267858391500764,-1.04601977427481,0.295551902787711,0.772260619086164
"ENSMUSG00000068747",2194.40857239435,-0.190531904568194,0.0895708265872988,-2.12722754648487,0.0334011814019152,0.339338425867738
"ENSMUSG00000068748",53.5686237513801,0.0471695586393815,0.297751954594884,0.0148120928107909,0.988182091972419,0.998528740771743
"ENSMUSG00000068749",1707.72398091882,-0.23497323351655,0.095500739170868,-2.46004149112634,0.0138920954317718,0.233364535498982
"ENSMUSG00000068762",49.5798344920862,-0.449823354014897,0.222019874540153,-2.02964642551549,0.0423924922553283,0.378686652892829
"ENSMUSG00000068798",143.988527977424,-0.0608926221170672,0.135044517013815,-0.450606158364546,0.652273427339759,0.930445062178142
"ENSMUSG00000068823",419.197218076937,-0.193119583926176,0.267958895783027,-0.93105364712486,0.351825814300471,0.80784856802815
"ENSMUSG00000068856",709.52275548141,-0.0624741149523079,0.069654534878184,-0.896132094000573,0.370182217916123,0.818946478407533
"ENSMUSG00000068874",512.0443694051,0.24341368419206,0.191487333489799,1.27002259458944,0.204076581898869,0.689970298753699
"ENSMUSG00000068876",1276.90284480019,0.0409125009061366,0.116522265919042,0.352388209156799,0.724547143347566,0.94831581430694
"ENSMUSG00000068882",2039.51278036207,-0.0338908472283169,0.0717322201080152,-0.470794446605768,0.637787530684101,0.927546762534837
"ENSMUSG00000068893",33193.9032550837,0.0123113155220622,0.23660407725444,0.019073841131862,0.984782199386205,0.998173273710532
"ENSMUSG00000068917",222.821322746192,-0.0219063045788459,0.174206573480492,-0.134828998470544,0.892747077714273,0.979656183452562
"ENSMUSG00000068921",748.565486874872,-0.0563938526746414,0.0936204665759599,-0.602787658004734,0.546649958274677,0.895542257520556
"ENSMUSG00000068922",253.728035972622,0.0754443045416952,0.126908042042939,0.595835288647521,0.551285266757564,0.897542715486704
"ENSMUSG00000068923",107.891814184056,-0.363432233122022,0.298417545557901,-1.52288151574013,0.127788351049547,0.584331695329038
"ENSMUSG00000068964",112.041519845687,-0.0135081452596425,0.293708295530858,-0.108086660327428,0.913926949674726,0.983357995878279
"ENSMUSG00000068966",93.5660673725553,-0.287802069335662,0.179391659351746,-1.60567235391568,0.108345918714415,0.547138677690938
"ENSMUSG00000069008",695.982652279774,0.0642616577004201,0.167035334015793,0.20192087648319,0.839978581150109,0.972733960802127
"ENSMUSG00000069014",7200.52961115203,0.0202450410813216,0.0981885267312082,0.206882961759354,0.836101263206407,0.972208793161277
"ENSMUSG00000069020",420.997805003374,-0.0921515299872993,0.179272027342535,-0.521974207183747,0.601688289189785,0.912521223832013
"ENSMUSG00000069045",276.65872692253,0.146683520748698,0.289113021615652,1.73865927251387,0.0820947139137549,0.493012963182896
"ENSMUSG00000069049",339.702198167967,0.205966480649377,0.28633625775321,1.7868529890293,0.0739612523534274,0.476132756192314
"ENSMUSG00000069083",41.9694095650653,-0.0412520859002313,0.118583170920907,-1.2733610439093,0.202889954320484,0.689649734915804
"ENSMUSG00000069089",117.640621935788,-0.0271195326525666,0.175854134306647,-0.155647861473266,0.87631059665617,0.976508089569665
"ENSMUSG00000069094",500.759886334729,-0.248925844011185,0.224486273305333,-1.10403696638931,0.269577102440977,0.751715193099912
"ENSMUSG00000069114",139.843010033593,-0.170998803227718,0.187716816394477,-0.942487844591096,0.345942931535796,0.80313564873765
"ENSMUSG00000069135",307.333801401685,-0.0634818597693558,0.154573722948069,-0.409617242526857,0.682086746414795,0.937854290005183
"ENSMUSG00000069206",109.99677699075,0.0445122891873311,0.219095958066654,0.195712562500906,0.844835151111807,0.973350106601197
"ENSMUSG00000069237",808.774208999908,0.095984967271495,0.16179233211077,0.593561267409264,0.55280559342117,0.89775628371598
"ENSMUSG00000069255",122.330157463675,0.90887801350182,0.169232007199534,5.37439749297753,7.68391813467344e-08,2.91442926513285e-05
"ENSMUSG00000069272",92.1975082707788,0.050513933931865,0.293748605520823,0.177069813681824,0.859453552423295,0.974728571480622
"ENSMUSG00000069456",269.222629817245,0.497516739053167,0.278252588993911,1.91948914909433,0.0549224582336449,0.425361306029836
"ENSMUSG00000069495",484.713216645544,0.0917124347909033,0.163518866956889,0.560424298130418,0.575190061905943,0.904400324190129
"ENSMUSG00000069515",9111.42443227077,-0.571670911680582,0.290301838336776,-2.10264062981887,0.0354971954735801,0.349825061588539
"ENSMUSG00000069516",995.713326472292,-0.109830193936655,0.283460263648628,-0.468872969686171,0.639160438233963,0.927546762534837
"ENSMUSG00000069520",119.200373867223,0.013583817067687,0.269624426301587,0.0396608996364476,0.9683634747035,0.996088895874663
"ENSMUSG00000069539",698.437091631675,-0.0158496467360494,0.140030943075745,-0.110443966675789,0.912057286015016,0.983177554030494
"ENSMUSG00000069565",944.633439534212,-0.0631842170476826,0.0957564937368616,-0.660300017036384,0.509061319190796,0.881112897834732
"ENSMUSG00000069601",388.147866813106,0.242059313173613,0.190655287427623,1.26218802756453,0.206881135753852,0.692384208577139
"ENSMUSG00000069622",43.3273703491474,0.0362088243674718,0.210674102498571,-1.42540082712857,NA,NA
"ENSMUSG00000069631",111.776340157964,0.0243436863560934,0.156894537612119,0.150128980465022,0.880662855989088,0.977169642483974
"ENSMUSG00000069633",87.7610703498209,-0.265121639303328,0.155476985442164,-1.70108429724551,0.0889271591054991,0.507645606169488
"ENSMUSG00000069662",693.202191212099,-0.355225994879935,0.118490973029047,-2.99898192194142,0.00270883379159826,0.0907086938576015
"ENSMUSG00000069678",54.5924858915805,-0.225436258137652,0.1786826623565,-1.27438738590898,0.202526160521727,0.689649734915804
